3.461346134613461327e+05 0.000000000000000000e+00
3.462346234623462078e+05 0.000000000000000000e+00
3.463346334633463412e+05 0.000000000000000000e+00
3.464346434643464163e+05 0.000000000000000000e+00
3.465346534653464914e+05 0.000000000000000000e+00
3.466346634663466248e+05 0.000000000000000000e+00
3.467346734673466999e+05 0.000000000000000000e+00
3.468346834683468333e+05 0.000000000000000000e+00
3.469346934693469084e+05 0.000000000000000000e+00
3.470347034703470417e+05 0.000000000000000000e+00
3.471347134713471169e+05 0.000000000000000000e+00
3.472347234723471920e+05 0.000000000000000000e+00
3.473347334733473253e+05 0.000000000000000000e+00
3.474347434743474005e+05 0.000000000000000000e+00
3.475347534753475338e+05 0.000000000000000000e+00
3.476347634763476090e+05 0.000000000000000000e+00
3.477347734773477423e+05 0.000000000000000000e+00
3.478347834783478174e+05 0.000000000000000000e+00
3.479347934793478926e+05 0.000000000000000000e+00
3.480348034803480259e+05 0.000000000000000000e+00
3.481348134813481010e+05 0.000000000000000000e+00
3.482348234823482344e+05 0.000000000000000000e+00
3.483348334833483095e+05 0.000000000000000000e+00
3.484348434843484429e+05 0.000000000000000000e+00
3.485348534853485180e+05 0.000000000000000000e+00
3.486348634863485931e+05 0.000000000000000000e+00
3.487348734873487265e+05 0.000000000000000000e+00
3.488348834883488016e+05 0.000000000000000000e+00
3.489348934893489350e+05 0.000000000000000000e+00
3.490349034903490101e+05 0.000000000000000000e+00
3.491349134913491434e+05 0.000000000000000000e+00
3.492349234923492186e+05 0.000000000000000000e+00
3.493349334933492937e+05 0.000000000000000000e+00
3.494349434943494271e+05 0.000000000000000000e+00
3.495349534953495022e+05 0.000000000000000000e+00
3.496349634963496355e+05 0.000000000000000000e+00
3.497349734973497107e+05 0.000000000000000000e+00
3.498349834983498440e+05 0.000000000000000000e+00
3.499349934993499191e+05 0.000000000000000000e+00
3.500350035003499943e+05 0.000000000000000000e+00
3.501350135013501276e+05 0.000000000000000000e+00
3.502350235023502028e+05 0.000000000000000000e+00
3.503350335033503361e+05 0.000000000000000000e+00
3.504350435043504112e+05 0.000000000000000000e+00
3.505350535053504864e+05 0.000000000000000000e+00
3.506350635063506197e+05 0.000000000000000000e+00
3.507350735073506949e+05 0.000000000000000000e+00
3.508350835083508282e+05 0.000000000000000000e+00
3.509350935093509033e+05 0.000000000000000000e+00
3.510351035103510367e+05 0.000000000000000000e+00
3.511351135113511118e+05 0.000000000000000000e+00
3.512351235123511869e+05 0.000000000000000000e+00
3.513351335133513203e+05 0.000000000000000000e+00
3.514351435143513954e+05 0.000000000000000000e+00
3.515351535153515288e+05 0.000000000000000000e+00
3.516351635163516039e+05 0.000000000000000000e+00
3.517351735173517372e+05 0.000000000000000000e+00
3.518351835183518124e+05 0.000000000000000000e+00
3.519351935193518875e+05 0.000000000000000000e+00
3.520352035203520209e+05 0.000000000000000000e+00
3.521352135213520960e+05 0.000000000000000000e+00
3.522352235223522293e+05 0.000000000000000000e+00
3.523352335233523045e+05 0.000000000000000000e+00
3.524352435243524378e+05 0.000000000000000000e+00
3.525352535253525130e+05 0.000000000000000000e+00
3.526352635263525881e+05 0.000000000000000000e+00
3.527352735273527214e+05 0.000000000000000000e+00
3.528352835283527966e+05 0.000000000000000000e+00
3.529352935293529299e+05 0.000000000000000000e+00
3.530353035303530050e+05 0.000000000000000000e+00
3.531353135313531384e+05 0.000000000000000000e+00
3.532353235323532135e+05 0.000000000000000000e+00
3.533353335333532887e+05 0.000000000000000000e+00
3.534353435343534220e+05 0.000000000000000000e+00
3.535353535353534971e+05 0.000000000000000000e+00
3.536353635363536305e+05 0.000000000000000000e+00
3.537353735373537056e+05 0.000000000000000000e+00
3.538353835383538390e+05 0.000000000000000000e+00
3.539353935393539141e+05 0.000000000000000000e+00
3.540354035403539892e+05 0.000000000000000000e+00
3.541354135413541226e+05 0.000000000000000000e+00
3.542354235423541977e+05 0.000000000000000000e+00
3.543354335433543311e+05 0.000000000000000000e+00
3.544354435443544062e+05 0.000000000000000000e+00
3.545354535453545395e+05 0.000000000000000000e+00
3.546354635463546147e+05 0.000000000000000000e+00
3.547354735473546898e+05 0.000000000000000000e+00
3.548354835483548231e+05 0.000000000000000000e+00
3.549354935493548983e+05 0.000000000000000000e+00
3.550355035503550316e+05 0.000000000000000000e+00
3.551355135513551068e+05 0.000000000000000000e+00
3.552355235523552401e+05 0.000000000000000000e+00
3.553355335533553152e+05 0.000000000000000000e+00
3.554355435543553904e+05 0.000000000000000000e+00
3.555355535553555237e+05 0.000000000000000000e+00
3.556355635563555988e+05 0.000000000000000000e+00
3.557355735573557322e+05 0.000000000000000000e+00
3.558355835583558073e+05 0.000000000000000000e+00
3.559355935593559407e+05 0.000000000000000000e+00
3.560356035603560158e+05 0.000000000000000000e+00
3.561356135613560909e+05 0.000000000000000000e+00
3.562356235623562243e+05 0.000000000000000000e+00
3.563356335633562994e+05 0.000000000000000000e+00
3.564356435643564328e+05 0.000000000000000000e+00
3.565356535653565079e+05 0.000000000000000000e+00
3.566356635663566412e+05 0.000000000000000000e+00
3.567356735673567164e+05 0.000000000000000000e+00
3.568356835683567915e+05 0.000000000000000000e+00
3.569356935693569249e+05 0.000000000000000000e+00
3.570357035703570000e+05 0.000000000000000000e+00
3.571357135713571333e+05 0.000000000000000000e+00
3.572357235723572085e+05 0.000000000000000000e+00
3.573357335733573418e+05 0.000000000000000000e+00
3.574357435743574169e+05 0.000000000000000000e+00
3.575357535753574921e+05 0.000000000000000000e+00
3.576357635763576254e+05 0.000000000000000000e+00
3.577357735773577006e+05 0.000000000000000000e+00
3.578357835783578339e+05 0.000000000000000000e+00
3.579357935793579090e+05 0.000000000000000000e+00
3.580358035803580424e+05 0.000000000000000000e+00
3.581358135813581175e+05 0.000000000000000000e+00
3.582358235823581927e+05 0.000000000000000000e+00
3.583358335833583260e+05 0.000000000000000000e+00
3.584358435843584011e+05 0.000000000000000000e+00
3.585358535853585345e+05 0.000000000000000000e+00
3.586358635863586096e+05 0.000000000000000000e+00
3.587358735873587430e+05 0.000000000000000000e+00
3.588358835883588181e+05 0.000000000000000000e+00
3.589358935893588932e+05 0.000000000000000000e+00
3.590359035903590266e+05 0.000000000000000000e+00
3.591359135913591017e+05 0.000000000000000000e+00
3.592359235923592350e+05 0.000000000000000000e+00
3.593359335933593102e+05 0.000000000000000000e+00
3.594359435943594435e+05 0.000000000000000000e+00
3.595359535953595187e+05 0.000000000000000000e+00
3.596359635963595938e+05 0.000000000000000000e+00
3.597359735973597271e+05 0.000000000000000000e+00
3.598359835983598023e+05 0.000000000000000000e+00
3.599359935993599356e+05 0.000000000000000000e+00
3.600360036003600108e+05 0.000000000000000000e+00
3.601360136013601441e+05 0.000000000000000000e+00
3.602360236023602192e+05 0.000000000000000000e+00
3.603360336033602944e+05 0.000000000000000000e+00
3.604360436043604277e+05 0.000000000000000000e+00
3.605360536053605028e+05 0.000000000000000000e+00
3.606360636063606362e+05 0.000000000000000000e+00
3.607360736073607113e+05 0.000000000000000000e+00
3.608360836083608447e+05 0.000000000000000000e+00
3.609360936093609198e+05 0.000000000000000000e+00
3.610361036103609949e+05 0.000000000000000000e+00
3.611361136113611283e+05 0.000000000000000000e+00
3.612361236123612034e+05 0.000000000000000000e+00
3.613361336133613368e+05 0.000000000000000000e+00
3.614361436143614119e+05 0.000000000000000000e+00
3.615361536153614870e+05 0.000000000000000000e+00
3.616361636163616204e+05 0.000000000000000000e+00
3.617361736173616955e+05 0.000000000000000000e+00
3.618361836183618288e+05 0.000000000000000000e+00
3.619361936193619040e+05 0.000000000000000000e+00
3.620362036203620373e+05 0.000000000000000000e+00
3.621362136213621125e+05 0.000000000000000000e+00
3.622362236223621876e+05 0.000000000000000000e+00
3.623362336233623209e+05 0.000000000000000000e+00
3.624362436243623961e+05 0.000000000000000000e+00
3.625362536253625294e+05 0.000000000000000000e+00
3.626362636263626046e+05 0.000000000000000000e+00
3.627362736273627379e+05 0.000000000000000000e+00
3.628362836283628130e+05 0.000000000000000000e+00
3.629362936293628882e+05 0.000000000000000000e+00
3.630363036303630215e+05 0.000000000000000000e+00
3.631363136313630966e+05 0.000000000000000000e+00
3.632363236323632300e+05 0.000000000000000000e+00
3.633363336333633051e+05 0.000000000000000000e+00
3.634363436343634385e+05 0.000000000000000000e+00
3.635363536353635136e+05 0.000000000000000000e+00
3.636363636363635887e+05 0.000000000000000000e+00
3.637363736373637221e+05 0.000000000000000000e+00
3.638363836383637972e+05 0.000000000000000000e+00
3.639363936393639306e+05 0.000000000000000000e+00
3.640364036403640057e+05 0.000000000000000000e+00
3.641364136413641390e+05 0.000000000000000000e+00
3.642364236423642142e+05 0.000000000000000000e+00
3.643364336433642893e+05 0.000000000000000000e+00
3.644364436443644227e+05 0.000000000000000000e+00
3.645364536453644978e+05 0.000000000000000000e+00
3.646364636463646311e+05 0.000000000000000000e+00
3.647364736473647063e+05 0.000000000000000000e+00
3.648364836483648396e+05 0.000000000000000000e+00
3.649364936493649147e+05 0.000000000000000000e+00
3.650365036503649899e+05 0.000000000000000000e+00
3.651365136513651232e+05 0.000000000000000000e+00
3.652365236523651984e+05 0.000000000000000000e+00
3.653365336533653317e+05 0.000000000000000000e+00
3.654365436543654068e+05 0.000000000000000000e+00
3.655365536553655402e+05 0.000000000000000000e+00
3.656365636563656153e+05 0.000000000000000000e+00
3.657365736573656905e+05 0.000000000000000000e+00
3.658365836583658238e+05 0.000000000000000000e+00
3.659365936593658989e+05 0.000000000000000000e+00
3.660366036603660323e+05 0.000000000000000000e+00
3.661366136613661074e+05 0.000000000000000000e+00
3.662366236623662408e+05 0.000000000000000000e+00
3.663366336633663159e+05 0.000000000000000000e+00
3.664366436643663910e+05 0.000000000000000000e+00
3.665366536653665244e+05 0.000000000000000000e+00
3.666366636663665995e+05 0.000000000000000000e+00
3.667366736673667328e+05 0.000000000000000000e+00
3.668366836683668080e+05 0.000000000000000000e+00
3.669366936693669413e+05 0.000000000000000000e+00
3.670367036703670165e+05 0.000000000000000000e+00
3.671367136713670916e+05 0.000000000000000000e+00
3.672367236723672249e+05 0.000000000000000000e+00
3.673367336733673001e+05 0.000000000000000000e+00
3.674367436743674334e+05 0.000000000000000000e+00
3.675367536753675085e+05 0.000000000000000000e+00
3.676367636763676419e+05 0.000000000000000000e+00
3.677367736773677170e+05 0.000000000000000000e+00
3.678367836783677922e+05 0.000000000000000000e+00
3.679367936793679255e+05 0.000000000000000000e+00
3.680368036803680006e+05 0.000000000000000000e+00
3.681368136813681340e+05 0.000000000000000000e+00
3.682368236823682091e+05 0.000000000000000000e+00
3.683368336833683425e+05 0.000000000000000000e+00
3.684368436843684176e+05 0.000000000000000000e+00
3.685368536853684927e+05 0.000000000000000000e+00
3.686368636863686261e+05 0.000000000000000000e+00
3.687368736873687012e+05 0.000000000000000000e+00
3.688368836883688346e+05 0.000000000000000000e+00
3.689368936893689097e+05 0.000000000000000000e+00
3.690369036903690430e+05 0.000000000000000000e+00
3.691369136913691182e+05 0.000000000000000000e+00
3.692369236923691933e+05 0.000000000000000000e+00
3.693369336933693266e+05 0.000000000000000000e+00
3.694369436943694018e+05 0.000000000000000000e+00
3.695369536953695351e+05 0.000000000000000000e+00
3.696369636963696103e+05 0.000000000000000000e+00
3.697369736973697436e+05 0.000000000000000000e+00
3.698369836983698187e+05 0.000000000000000000e+00
3.699369936993698939e+05 0.000000000000000000e+00
3.700370037003700272e+05 0.000000000000000000e+00
3.701370137013701024e+05 0.000000000000000000e+00
3.702370237023702357e+05 0.000000000000000000e+00
3.703370337033703108e+05 0.000000000000000000e+00
3.704370437043704442e+05 0.000000000000000000e+00
3.705370537053705193e+05 0.000000000000000000e+00
3.706370637063705944e+05 0.000000000000000000e+00
3.707370737073707278e+05 0.000000000000000000e+00
3.708370837083708029e+05 0.000000000000000000e+00
3.709370937093709363e+05 0.000000000000000000e+00
3.710371037103710114e+05 0.000000000000000000e+00
3.711371137113711447e+05 0.000000000000000000e+00
3.712371237123712199e+05 0.000000000000000000e+00
3.713371337133712950e+05 0.000000000000000000e+00
3.714371437143714284e+05 0.000000000000000000e+00
3.715371537153715035e+05 0.000000000000000000e+00
3.716371637163716368e+05 0.000000000000000000e+00
3.717371737173717120e+05 0.000000000000000000e+00
3.718371837183718453e+05 0.000000000000000000e+00
3.719371937193719205e+05 0.000000000000000000e+00
3.720372037203719956e+05 0.000000000000000000e+00
3.721372137213721289e+05 0.000000000000000000e+00
3.722372237223722041e+05 0.000000000000000000e+00
3.723372337233723374e+05 0.000000000000000000e+00
3.724372437243724125e+05 0.000000000000000000e+00
3.725372537253724877e+05 0.000000000000000000e+00
3.726372637263726210e+05 0.000000000000000000e+00
3.727372737273726962e+05 0.000000000000000000e+00
3.728372837283728295e+05 0.000000000000000000e+00
3.729372937293729046e+05 0.000000000000000000e+00
3.730373037303730380e+05 0.000000000000000000e+00
3.731373137313731131e+05 0.000000000000000000e+00
3.732373237323731882e+05 0.000000000000000000e+00
3.733373337333733216e+05 0.000000000000000000e+00
3.734373437343733967e+05 0.000000000000000000e+00
3.735373537353735301e+05 0.000000000000000000e+00
3.736373637363736052e+05 0.000000000000000000e+00
3.737373737373737385e+05 0.000000000000000000e+00
3.738373837383738137e+05 0.000000000000000000e+00
3.739373937393738888e+05 0.000000000000000000e+00
3.740374037403740222e+05 0.000000000000000000e+00
3.741374137413740973e+05 0.000000000000000000e+00
3.742374237423742306e+05 0.000000000000000000e+00
3.743374337433743058e+05 0.000000000000000000e+00
3.744374437443744391e+05 0.000000000000000000e+00
3.745374537453745143e+05 0.000000000000000000e+00
3.746374637463745894e+05 0.000000000000000000e+00
3.747374737473747227e+05 0.000000000000000000e+00
3.748374837483747979e+05 0.000000000000000000e+00
3.749374937493749312e+05 0.000000000000000000e+00
3.750375037503750063e+05 0.000000000000000000e+00
3.751375137513751397e+05 0.000000000000000000e+00
3.752375237523752148e+05 0.000000000000000000e+00
3.753375337533752900e+05 0.000000000000000000e+00
3.754375437543754233e+05 0.000000000000000000e+00
3.755375537553754984e+05 0.000000000000000000e+00
3.756375637563756318e+05 0.000000000000000000e+00
3.757375737573757069e+05 0.000000000000000000e+00
3.758375837583758403e+05 0.000000000000000000e+00
3.759375937593759154e+05 0.000000000000000000e+00
3.760376037603759905e+05 0.000000000000000000e+00
3.761376137613761239e+05 0.000000000000000000e+00
3.762376237623761990e+05 0.000000000000000000e+00
3.763376337633763324e+05 0.000000000000000000e+00
3.764376437643764075e+05 0.000000000000000000e+00
3.765376537653765408e+05 0.000000000000000000e+00
3.766376637663766160e+05 0.000000000000000000e+00
3.767376737673766911e+05 0.000000000000000000e+00
3.768376837683768244e+05 0.000000000000000000e+00
3.769376937693768996e+05 0.000000000000000000e+00
3.770377037703770329e+05 0.000000000000000000e+00
3.771377137713771081e+05 0.000000000000000000e+00
3.772377237723772414e+05 0.000000000000000000e+00
3.773377337733773165e+05 0.000000000000000000e+00
3.774377437743773917e+05 0.000000000000000000e+00
3.775377537753775250e+05 0.000000000000000000e+00
3.776377637763776002e+05 0.000000000000000000e+00
3.777377737773777335e+05 0.000000000000000000e+00
